"Plot Title: HOL_8_m"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641367, SEN S/N: 20641367, LBL: 8 m)","Intensity, Lux (LGR S/N: 20641367, SEN S/N: 20641367, LBL: 8 m)"
530,09/05/20 03:00:00 PM,17.665,226.0
531,09/05/20 03:30:00 PM,17.665,1130.2
532,09/05/20 04:00:00 PM,17.665,807.3
533,09/05/20 04:30:00 PM,17.189,699.7
534,09/05/20 05:00:00 PM,17.379,559.7
535,09/05/20 05:30:00 PM,17.189,828.8
536,09/05/20 06:00:00 PM,17.284,258.3
537,09/05/20 06:30:00 PM,17.475,53.8
538,09/05/20 07:00:00 PM,17.284,32.3
539,09/05/20 07:30:00 PM,17.665,0.0
540,09/05/20 08:00:00 PM,17.855,0.0
541,09/05/20 08:30:00 PM,17.855,0.0
542,09/05/20 09:00:00 PM,17.570,0.0
543,09/05/20 09:30:00 PM,17.379,0.0
544,09/05/20 10:00:00 PM,16.808,0.0
545,09/05/20 10:30:00 PM,16.237,0.0
546,09/05/20 11:00:00 PM,16.427,0.0
547,09/05/20 11:30:00 PM,17.094,0.0
548,09/06/20 12:00:00 AM,16.713,0.0
549,09/06/20 12:30:00 AM,17.570,0.0
550,09/06/20 01:00:00 AM,16.903,0.0
551,09/06/20 01:30:00 AM,16.903,0.0
552,09/06/20 02:00:00 AM,16.903,0.0
553,09/06/20 02:30:00 AM,16.808,0.0
554,09/06/20 03:00:00 AM,16.713,0.0
555,09/06/20 03:30:00 AM,16.808,0.0
556,09/06/20 04:00:00 AM,16.903,0.0
557,09/06/20 04:30:00 AM,16.618,0.0
558,09/06/20 05:00:00 AM,16.808,0.0
559,09/06/20 05:30:00 AM,16.903,0.0
560,09/06/20 06:00:00 AM,16.903,0.0
561,09/06/20 06:30:00 AM,17.094,0.0
562,09/06/20 07:00:00 AM,17.094,0.0
563,09/06/20 07:30:00 AM,17.189,10.8
564,09/06/20 08:00:00 AM,17.284,32.3
565,09/06/20 08:30:00 AM,17.379,53.8
566,09/06/20 09:00:00 AM,17.094,86.1
567,09/06/20 09:30:00 AM,17.379,419.8
568,09/06/20 10:00:00 AM,17.475,570.5
569,09/06/20 10:30:00 AM,17.379,516.7
570,09/06/20 11:00:00 AM,17.475,204.5
571,09/06/20 11:30:00 AM,17.665,581.3
572,09/06/20 12:00:00 PM,17.760,322.9
573,09/06/20 12:30:00 PM,17.760,322.9
574,09/06/20 01:00:00 PM,17.665,333.7
575,09/06/20 01:30:00 PM,17.760,1722.2
576,09/06/20 02:00:00 PM,17.760,990.3
577,09/06/20 02:30:00 PM,17.950,699.7
578,09/06/20 03:00:00 PM,17.950,1367.0
579,09/06/20 03:30:00 PM,17.855,1227.1
580,09/06/20 04:00:00 PM,17.855,581.3
581,09/06/20 04:30:00 PM,17.760,1044.1
582,09/06/20 05:00:00 PM,17.855,484.4
583,09/06/20 05:30:00 PM,17.760,279.9
584,09/06/20 06:00:00 PM,17.570,710.4
585,09/06/20 06:30:00 PM,17.665,64.6
586,09/06/20 07:00:00 PM,17.855,236.8
587,09/06/20 07:30:00 PM,18.045,10.8
588,09/06/20 08:00:00 PM,17.760,0.0
589,09/06/20 08:30:00 PM,17.665,0.0
590,09/06/20 09:00:00 PM,17.570,0.0
591,09/06/20 09:30:00 PM,17.475,0.0
592,09/06/20 10:00:00 PM,17.284,0.0
593,09/06/20 10:30:00 PM,16.903,0.0
594,09/06/20 11:00:00 PM,16.999,0.0
595,09/06/20 11:30:00 PM,17.475,0.0
596,09/07/20 12:00:00 AM,17.665,0.0
597,09/07/20 12:30:00 AM,17.284,0.0
598,09/07/20 01:00:00 AM,17.379,0.0
599,09/07/20 01:30:00 AM,17.475,0.0
600,09/07/20 02:00:00 AM,17.189,0.0
601,09/07/20 02:30:00 AM,16.903,0.0
602,09/07/20 03:00:00 AM,16.999,0.0
603,09/07/20 03:30:00 AM,17.094,0.0
604,09/07/20 04:00:00 AM,16.903,0.0
605,09/07/20 04:30:00 AM,16.999,0.0
606,09/07/20 05:00:00 AM,17.094,0.0
607,09/07/20 05:30:00 AM,17.094,0.0
608,09/07/20 06:00:00 AM,17.665,0.0
609,09/07/20 06:30:00 AM,16.999,0.0
610,09/07/20 07:00:00 AM,15.855,0.0
611,09/07/20 07:30:00 AM,14.421,21.5
612,09/07/20 08:00:00 AM,13.654,0.0
613,09/07/20 08:30:00 AM,13.461,10.8
614,09/07/20 09:00:00 AM,13.654,75.3
615,09/07/20 09:30:00 AM,13.654,64.6
616,09/07/20 10:00:00 AM,12.883,64.6
617,09/07/20 10:30:00 AM,13.461,32.3
618,09/07/20 11:00:00 AM,13.654,10.8
619,09/07/20 11:30:00 AM,15.664,0.0
620,09/07/20 12:00:00 PM,16.237,10.8
621,09/07/20 12:30:00 PM,17.284,43.1
622,09/07/20 01:00:00 PM,17.950,172.2
623,09/07/20 01:30:00 PM,18.140,96.9
624,09/07/20 02:00:00 PM,18.140,290.6
625,09/07/20 02:30:00 PM,17.379,387.5
626,09/07/20 03:00:00 PM,16.141,269.1
627,09/07/20 03:30:00 PM,14.804,344.4
628,09/07/20 04:00:00 PM,14.709,495.1
629,09/07/20 04:30:00 PM,15.378,75.3
630,09/07/20 05:00:00 PM,16.046,581.3
631,09/07/20 05:30:00 PM,15.855,667.4
632,09/07/20 06:00:00 PM,16.141,527.4
633,09/07/20 06:30:00 PM,16.427,10.8
634,09/07/20 07:00:00 PM,16.141,10.8
635,09/07/20 07:30:00 PM,16.427,32.3
636,09/07/20 08:00:00 PM,16.999,0.0
637,09/07/20 08:30:00 PM,17.284,0.0
638,09/07/20 09:00:00 PM,17.475,0.0
639,09/07/20 09:30:00 PM,17.570,0.0
640,09/07/20 10:00:00 PM,17.665,0.0
641,09/07/20 10:30:00 PM,17.665,0.0
642,09/07/20 11:00:00 PM,17.665,0.0
643,09/07/20 11:30:00 PM,17.570,0.0
644,09/08/20 12:00:00 AM,17.570,0.0
645,09/08/20 12:30:00 AM,17.570,0.0
646,09/08/20 01:00:00 AM,17.570,0.0
647,09/08/20 01:30:00 AM,17.570,0.0
648,09/08/20 02:00:00 AM,16.618,0.0
649,09/08/20 02:30:00 AM,16.999,0.0
650,09/08/20 03:00:00 AM,17.379,0.0
651,09/08/20 03:30:00 AM,17.475,0.0
652,09/08/20 04:00:00 AM,17.475,0.0
653,09/08/20 04:30:00 AM,17.475,0.0
654,09/08/20 05:00:00 AM,17.379,0.0
655,09/08/20 05:30:00 AM,17.379,0.0
656,09/08/20 06:00:00 AM,17.379,0.0
657,09/08/20 06:30:00 AM,17.379,0.0
658,09/08/20 07:00:00 AM,17.379,0.0
659,09/08/20 07:30:00 AM,17.379,0.0
660,09/08/20 08:00:00 AM,17.379,10.8
661,09/08/20 08:30:00 AM,17.379,10.8
662,09/08/20 09:00:00 AM,17.379,21.5
663,09/08/20 09:30:00 AM,17.379,344.4
664,09/08/20 10:00:00 AM,17.379,688.9
665,09/08/20 10:30:00 AM,17.475,161.5
666,09/08/20 11:00:00 AM,17.379,333.7
667,09/08/20 11:30:00 AM,17.475,312.2
668,09/08/20 12:00:00 PM,17.475,344.4
669,09/08/20 12:30:00 PM,17.475,344.4
670,09/08/20 01:00:00 PM,17.570,258.3
671,09/08/20 01:30:00 PM,17.570,226.0
672,09/08/20 02:00:00 PM,17.665,193.8
673,09/08/20 02:30:00 PM,17.475,204.5
674,09/08/20 03:00:00 PM,17.570,183.0
675,09/08/20 03:30:00 PM,17.475,129.2
676,09/08/20 04:00:00 PM,17.475,161.5
677,09/08/20 04:30:00 PM,17.475,150.7
678,09/08/20 05:00:00 PM,17.379,96.9
679,09/08/20 05:30:00 PM,17.379,86.1
680,09/08/20 06:00:00 PM,17.379,64.6
681,09/08/20 06:30:00 PM,17.379,32.3
682,09/08/20 07:00:00 PM,17.379,21.5
683,09/08/20 07:30:00 PM,17.379,0.0
684,09/08/20 08:00:00 PM,17.379,0.0
685,09/08/20 08:30:00 PM,17.379,0.0
686,09/08/20 09:00:00 PM,17.379,0.0
687,09/08/20 09:30:00 PM,17.475,0.0
688,09/08/20 10:00:00 PM,17.475,0.0
689,09/08/20 10:30:00 PM,17.475,0.0
690,09/08/20 11:00:00 PM,17.475,0.0
691,09/08/20 11:30:00 PM,17.475,0.0
692,09/09/20 12:00:00 AM,17.475,0.0
693,09/09/20 12:30:00 AM,17.475,0.0
694,09/09/20 01:00:00 AM,17.475,0.0
695,09/09/20 01:30:00 AM,17.475,0.0
696,09/09/20 02:00:00 AM,17.475,0.0
697,09/09/20 02:30:00 AM,17.379,0.0
698,09/09/20 03:00:00 AM,17.379,0.0
699,09/09/20 03:30:00 AM,17.379,0.0
700,09/09/20 04:00:00 AM,17.379,0.0
701,09/09/20 04:30:00 AM,17.379,0.0
702,09/09/20 05:00:00 AM,17.379,0.0
703,09/09/20 05:30:00 AM,17.379,0.0
704,09/09/20 06:00:00 AM,17.379,0.0
705,09/09/20 06:30:00 AM,17.284,0.0
706,09/09/20 07:00:00 AM,17.284,0.0
707,09/09/20 07:30:00 AM,17.284,21.5
708,09/09/20 08:00:00 AM,17.284,32.3
709,09/09/20 08:30:00 AM,17.284,43.1
710,09/09/20 09:00:00 AM,17.284,53.8
711,09/09/20 09:30:00 AM,17.284,215.3
712,09/09/20 10:00:00 AM,17.379,290.6
713,09/09/20 10:30:00 AM,17.379,1001.0
714,09/09/20 11:00:00 AM,17.379,1550.0
715,09/09/20 11:30:00 AM,17.379,710.4
716,09/09/20 12:00:00 PM,17.379,968.8
717,09/09/20 12:30:00 PM,17.379,1044.1
718,09/09/20 01:00:00 PM,17.379,645.8
719,09/09/20 01:30:00 PM,17.475,1636.1
720,09/09/20 02:00:00 PM,17.475,333.7
721,09/09/20 02:30:00 PM,17.379,1259.4
722,09/09/20 03:00:00 PM,17.379,570.5
723,09/09/20 03:30:00 PM,17.475,204.5
724,09/09/20 04:00:00 PM,17.475,193.8
725,09/09/20 04:30:00 PM,17.379,538.2
726,09/09/20 05:00:00 PM,17.379,376.7
727,09/09/20 05:30:00 PM,17.379,172.2
728,09/09/20 06:00:00 PM,17.379,129.2
729,09/09/20 06:30:00 PM,17.379,75.3
730,09/09/20 07:00:00 PM,17.379,32.3
731,09/09/20 07:30:00 PM,17.284,0.0
732,09/09/20 08:00:00 PM,17.284,0.0
733,09/09/20 08:30:00 PM,17.284,0.0
734,09/09/20 09:00:00 PM,17.284,0.0
735,09/09/20 09:30:00 PM,17.284,0.0
736,09/09/20 10:00:00 PM,17.284,0.0
737,09/09/20 10:30:00 PM,17.284,0.0
738,09/09/20 11:00:00 PM,17.284,0.0
739,09/09/20 11:30:00 PM,17.284,0.0
740,09/10/20 12:00:00 AM,17.284,0.0
741,09/10/20 12:30:00 AM,17.284,0.0
742,09/10/20 01:00:00 AM,16.999,0.0
743,09/10/20 01:30:00 AM,17.189,0.0
744,09/10/20 02:00:00 AM,17.189,0.0
745,09/10/20 02:30:00 AM,17.189,0.0
746,09/10/20 03:00:00 AM,17.284,0.0
747,09/10/20 03:30:00 AM,17.284,0.0
748,09/10/20 04:00:00 AM,17.284,0.0
749,09/10/20 04:30:00 AM,17.189,0.0
750,09/10/20 05:00:00 AM,17.189,0.0
751,09/10/20 05:30:00 AM,17.189,0.0
752,09/10/20 06:00:00 AM,17.284,0.0
753,09/10/20 06:30:00 AM,17.189,0.0
754,09/10/20 07:00:00 AM,17.189,0.0
755,09/10/20 07:30:00 AM,17.189,0.0
756,09/10/20 08:00:00 AM,17.284,10.8
757,09/10/20 08:30:00 AM,17.284,21.5
758,09/10/20 09:00:00 AM,17.189,21.5
759,09/10/20 09:30:00 AM,17.379,118.4
760,09/10/20 10:00:00 AM,17.379,193.8
761,09/10/20 10:30:00 AM,17.475,193.8
762,09/10/20 11:00:00 AM,17.475,215.3
763,09/10/20 11:30:00 AM,17.570,301.4
764,09/10/20 12:00:00 PM,17.570,247.6
765,09/10/20 12:30:00 PM,17.379,269.1
766,09/10/20 01:00:00 PM,17.284,419.8
767,09/10/20 01:30:00 PM,17.379,236.8
768,09/10/20 02:00:00 PM,17.284,247.6
769,09/10/20 02:30:00 PM,17.189,441.3
770,09/10/20 03:00:00 PM,17.284,226.0
771,09/10/20 03:30:00 PM,17.284,624.3
772,09/10/20 04:00:00 PM,17.379,818.1
773,09/10/20 04:30:00 PM,17.284,828.8
774,09/10/20 05:00:00 PM,17.284,129.2
775,09/10/20 05:30:00 PM,17.189,129.2
776,09/10/20 06:00:00 PM,17.284,86.1
777,09/10/20 06:30:00 PM,17.094,64.6
778,09/10/20 07:00:00 PM,17.094,21.5
779,09/10/20 07:30:00 PM,17.094,0.0
780,09/10/20 08:00:00 PM,17.094,0.0
781,09/10/20 08:30:00 PM,17.189,0.0
782,09/10/20 09:00:00 PM,17.189,0.0
783,09/10/20 09:30:00 PM,17.379,0.0
784,09/10/20 10:00:00 PM,17.094,0.0
785,09/10/20 10:30:00 PM,17.094,0.0
786,09/10/20 11:00:00 PM,17.094,0.0
787,09/10/20 11:30:00 PM,17.189,0.0
788,09/11/20 12:00:00 AM,17.094,0.0
789,09/11/20 12:30:00 AM,17.094,0.0
790,09/11/20 01:00:00 AM,17.284,0.0
791,09/11/20 01:30:00 AM,16.903,0.0
792,09/11/20 02:00:00 AM,17.189,0.0
793,09/11/20 02:30:00 AM,17.094,0.0
794,09/11/20 03:00:00 AM,16.999,0.0
795,09/11/20 03:30:00 AM,16.808,0.0
796,09/11/20 04:00:00 AM,16.808,0.0
797,09/11/20 04:30:00 AM,16.808,0.0
798,09/11/20 05:00:00 AM,16.903,0.0
799,09/11/20 05:30:00 AM,16.903,0.0
800,09/11/20 06:00:00 AM,16.999,0.0
801,09/11/20 06:30:00 AM,17.094,0.0
802,09/11/20 07:00:00 AM,17.094,0.0
803,09/11/20 07:30:00 AM,16.999,10.8
804,09/11/20 08:00:00 AM,17.094,43.1
805,09/11/20 08:30:00 AM,16.999,53.8
806,09/11/20 09:00:00 AM,16.999,75.3
807,09/11/20 09:30:00 AM,17.284,193.8
808,09/11/20 10:00:00 AM,17.189,172.2
809,09/11/20 10:30:00 AM,17.284,215.3
810,09/11/20 11:00:00 AM,17.284,236.8
811,09/11/20 11:30:00 AM,17.379,236.8
812,09/11/20 12:00:00 PM,17.284,258.3
813,09/11/20 12:30:00 PM,17.379,301.4
814,09/11/20 01:00:00 PM,17.475,236.8
815,09/11/20 01:30:00 PM,17.475,183.0
816,09/11/20 02:00:00 PM,17.284,667.4
817,09/11/20 02:30:00 PM,17.475,279.9
818,09/11/20 03:00:00 PM,17.475,172.2
819,09/11/20 03:30:00 PM,17.379,484.4
820,09/11/20 04:00:00 PM,17.284,333.7
821,09/11/20 04:30:00 PM,17.379,107.6
822,09/11/20 05:00:00 PM,17.379,129.2
823,09/11/20 05:30:00 PM,17.284,75.3
824,09/11/20 06:00:00 PM,17.284,64.6
825,09/11/20 06:30:00 PM,17.094,43.1
826,09/11/20 07:00:00 PM,17.189,32.3
827,09/11/20 07:30:00 PM,17.189,10.8
828,09/11/20 08:00:00 PM,17.284,0.0
829,09/11/20 08:30:00 PM,17.379,0.0
830,09/11/20 09:00:00 PM,17.189,0.0
831,09/11/20 09:30:00 PM,17.189,0.0
832,09/11/20 10:00:00 PM,16.999,0.0
833,09/11/20 10:30:00 PM,16.903,0.0
834,09/11/20 11:00:00 PM,16.999,0.0
835,09/11/20 11:30:00 PM,16.903,0.0
836,09/12/20 12:00:00 AM,17.094,0.0
837,09/12/20 12:30:00 AM,16.999,0.0
838,09/12/20 01:00:00 AM,16.999,0.0
839,09/12/20 01:30:00 AM,17.094,0.0
840,09/12/20 02:00:00 AM,16.999,0.0
841,09/12/20 02:30:00 AM,16.999,0.0
842,09/12/20 03:00:00 AM,16.999,0.0
843,09/12/20 03:30:00 AM,16.999,0.0
844,09/12/20 04:00:00 AM,16.999,0.0
845,09/12/20 04:30:00 AM,16.903,0.0
846,09/12/20 05:00:00 AM,16.903,0.0
847,09/12/20 05:30:00 AM,16.903,0.0
848,09/12/20 06:00:00 AM,16.903,0.0
849,09/12/20 06:30:00 AM,16.808,0.0
850,09/12/20 07:00:00 AM,16.903,0.0
851,09/12/20 07:30:00 AM,16.999,0.0
852,09/12/20 08:00:00 AM,16.999,21.5
853,09/12/20 08:30:00 AM,16.999,32.3
854,09/12/20 09:00:00 AM,17.094,43.1
855,09/12/20 09:30:00 AM,17.189,129.2
856,09/12/20 10:00:00 AM,17.284,193.8
857,09/12/20 10:30:00 AM,17.284,290.6
858,09/12/20 11:00:00 AM,17.284,236.8
859,09/12/20 11:30:00 AM,17.189,1377.8
860,09/12/20 12:00:00 PM,17.094,2755.6
861,09/12/20 12:30:00 PM,16.999,4477.8
862,09/12/20 01:00:00 PM,17.094,2755.6
863,09/12/20 01:30:00 PM,17.189,4650.0
864,09/12/20 02:00:00 PM,17.189,473.6
865,09/12/20 02:30:00 PM,17.189,613.5
866,09/12/20 03:00:00 PM,17.284,322.9
867,09/12/20 03:30:00 PM,17.189,226.0
868,09/12/20 04:00:00 PM,17.189,161.5
869,09/12/20 04:30:00 PM,17.189,161.5
870,09/12/20 05:00:00 PM,17.189,96.9
871,09/12/20 05:30:00 PM,17.094,64.6
872,09/12/20 06:00:00 PM,17.094,53.8
873,09/12/20 06:30:00 PM,17.094,43.1
874,09/12/20 07:00:00 PM,17.094,21.5
875,09/12/20 07:30:00 PM,17.189,0.0
876,09/12/20 08:00:00 PM,17.094,0.0
877,09/12/20 08:30:00 PM,17.189,0.0
878,09/12/20 09:00:00 PM,16.903,0.0
879,09/12/20 09:30:00 PM,16.999,0.0
880,09/12/20 10:00:00 PM,17.094,0.0
881,09/12/20 10:30:00 PM,16.999,0.0
882,09/12/20 11:00:00 PM,17.094,0.0
883,09/12/20 11:30:00 PM,17.094,0.0
884,09/13/20 12:00:00 AM,17.284,0.0
885,09/13/20 12:30:00 AM,17.189,0.0
886,09/13/20 01:00:00 AM,16.903,0.0
887,09/13/20 01:30:00 AM,16.999,0.0
888,09/13/20 02:00:00 AM,16.999,0.0
889,09/13/20 02:30:00 AM,16.999,0.0
890,09/13/20 03:00:00 AM,17.094,0.0
891,09/13/20 03:30:00 AM,17.094,0.0
892,09/13/20 04:00:00 AM,16.999,0.0
893,09/13/20 04:30:00 AM,16.903,0.0
894,09/13/20 05:00:00 AM,16.903,0.0
895,09/13/20 05:30:00 AM,16.999,0.0
896,09/13/20 06:00:00 AM,16.903,0.0
897,09/13/20 06:30:00 AM,16.903,0.0
898,09/13/20 07:00:00 AM,16.903,0.0
899,09/13/20 07:30:00 AM,17.094,0.0
900,09/13/20 08:00:00 AM,16.999,21.5
901,09/13/20 08:30:00 AM,17.094,53.8
902,09/13/20 09:00:00 AM,17.094,86.1
903,09/13/20 09:30:00 AM,17.094,129.2
904,09/13/20 10:00:00 AM,16.999,161.5
905,09/13/20 10:30:00 AM,16.999,172.2
906,09/13/20 11:00:00 AM,16.999,215.3
907,09/13/20 11:30:00 AM,16.903,236.8
908,09/13/20 12:00:00 PM,16.999,258.3
909,09/13/20 12:30:00 PM,16.999,139.9
910,09/13/20 01:00:00 PM,16.999,559.7
911,09/13/20 01:30:00 PM,16.999,172.2
912,09/13/20 02:00:00 PM,16.999,1194.8
913,09/13/20 02:30:00 PM,17.094,893.4
914,09/13/20 03:00:00 PM,17.094,914.9
915,09/13/20 03:30:00 PM,17.094,150.7
916,09/13/20 04:00:00 PM,16.999,839.6
917,09/13/20 04:30:00 PM,16.999,366.0
918,09/13/20 05:00:00 PM,16.999,322.9
919,09/13/20 05:30:00 PM,16.999,301.4
920,09/13/20 06:00:00 PM,16.999,215.3
921,09/13/20 06:30:00 PM,16.999,226.0
922,09/13/20 07:00:00 PM,16.999,75.3
923,09/13/20 07:30:00 PM,16.999,10.8
924,09/13/20 08:00:00 PM,16.999,0.0
925,09/13/20 08:30:00 PM,17.094,0.0
926,09/13/20 09:00:00 PM,17.094,0.0
927,09/13/20 09:30:00 PM,16.903,0.0
928,09/13/20 10:00:00 PM,16.999,0.0
929,09/13/20 10:30:00 PM,16.999,0.0
930,09/13/20 11:00:00 PM,16.999,0.0
931,09/13/20 11:30:00 PM,16.999,0.0
932,09/14/20 12:00:00 AM,16.999,0.0
933,09/14/20 12:30:00 AM,16.903,0.0
934,09/14/20 01:00:00 AM,16.903,0.0
935,09/14/20 01:30:00 AM,16.903,0.0
936,09/14/20 02:00:00 AM,16.999,0.0
937,09/14/20 02:30:00 AM,16.999,0.0
938,09/14/20 03:00:00 AM,16.999,0.0
939,09/14/20 03:30:00 AM,16.999,0.0
940,09/14/20 04:00:00 AM,16.903,0.0
941,09/14/20 04:30:00 AM,16.903,0.0
942,09/14/20 05:00:00 AM,16.999,0.0
943,09/14/20 05:30:00 AM,17.094,0.0
944,09/14/20 06:00:00 AM,17.094,0.0
945,09/14/20 06:30:00 AM,17.094,0.0
946,09/14/20 07:00:00 AM,17.094,0.0
947,09/14/20 07:30:00 AM,17.094,0.0
948,09/14/20 08:00:00 AM,16.999,21.5
949,09/14/20 08:30:00 AM,16.999,43.1
950,09/14/20 09:00:00 AM,16.999,86.1
951,09/14/20 09:30:00 AM,16.999,161.5
952,09/14/20 10:00:00 AM,16.999,161.5
953,09/14/20 10:30:00 AM,16.999,96.9
954,09/14/20 11:00:00 AM,16.999,129.2
955,09/14/20 11:30:00 AM,17.094,172.2
956,09/14/20 12:00:00 PM,17.094,96.9
957,09/14/20 12:30:00 PM,17.189,183.0
958,09/14/20 01:00:00 PM,17.284,226.0
959,09/14/20 01:30:00 PM,17.284,247.6
960,09/14/20 02:00:00 PM,17.094,161.5
961,09/14/20 02:30:00 PM,16.999,118.4
962,09/14/20 03:00:00 PM,16.999,592.0
963,09/14/20 03:30:00 PM,16.999,139.9
964,09/14/20 04:00:00 PM,16.999,96.9
965,09/14/20 04:30:00 PM,16.999,764.2
966,09/14/20 05:00:00 PM,16.903,398.3
967,09/14/20 05:30:00 PM,16.903,312.2
968,09/14/20 06:00:00 PM,16.808,150.7
969,09/14/20 06:30:00 PM,16.808,10.8
970,09/14/20 07:00:00 PM,16.903,10.8
971,09/14/20 07:30:00 PM,16.808,0.0
972,09/14/20 08:00:00 PM,16.808,0.0
973,09/14/20 08:30:00 PM,16.903,0.0
974,09/14/20 09:00:00 PM,16.903,0.0
975,09/14/20 09:30:00 PM,16.903,0.0
976,09/14/20 10:00:00 PM,16.999,0.0
977,09/14/20 10:30:00 PM,16.903,0.0
978,09/14/20 11:00:00 PM,16.903,0.0
979,09/14/20 11:30:00 PM,16.903,0.0
980,09/15/20 12:00:00 AM,16.903,0.0
981,09/15/20 12:30:00 AM,16.903,0.0
982,09/15/20 01:00:00 AM,16.903,0.0
983,09/15/20 01:30:00 AM,16.903,0.0
984,09/15/20 02:00:00 AM,16.903,0.0
985,09/15/20 02:30:00 AM,16.903,0.0
986,09/15/20 03:00:00 AM,16.999,0.0
987,09/15/20 03:30:00 AM,16.903,0.0
988,09/15/20 04:00:00 AM,16.903,0.0
989,09/15/20 04:30:00 AM,16.903,0.0
990,09/15/20 05:00:00 AM,16.999,0.0
991,09/15/20 05:30:00 AM,16.999,0.0
992,09/15/20 06:00:00 AM,16.999,0.0
993,09/15/20 06:30:00 AM,16.999,0.0
994,09/15/20 07:00:00 AM,16.999,0.0
995,09/15/20 07:30:00 AM,16.903,0.0
996,09/15/20 08:00:00 AM,16.999,10.8
997,09/15/20 08:30:00 AM,16.903,43.1
998,09/15/20 09:00:00 AM,16.903,75.3
999,09/15/20 09:30:00 AM,16.999,96.9
1000,09/15/20 10:00:00 AM,16.999,118.4
1001,09/15/20 10:30:00 AM,16.903,172.2
1002,09/15/20 11:00:00 AM,16.903,236.8
1003,09/15/20 11:30:00 AM,16.999,290.6
1004,09/15/20 12:00:00 PM,16.999,387.5
1005,09/15/20 12:30:00 PM,16.999,376.7
1006,09/15/20 01:00:00 PM,17.094,387.5
1007,09/15/20 01:30:00 PM,17.094,387.5
1008,09/15/20 02:00:00 PM,18.616,215.3
1009,09/15/20 02:30:00 PM,17.284,1097.9
1010,09/15/20 03:00:00 PM,19.282,0.0
1011,09/15/20 03:30:00 PM,22.525,0.0
1012,09/15/20 04:00:00 PM,23.196,0.0
1013,09/15/20 04:30:00 PM,23.292,0.0
1014,09/15/20 05:00:00 PM,23.484,0.0
1015,09/15/20 05:30:00 PM,23.196,0.0
1016,09/15/20 06:00:00 PM,22.908,0.0
1017,09/15/20 06:30:00 PM,22.429,0.0
1018,09/15/20 07:00:00 PM,21.855,0.0
1019,09/15/20 07:30:00 PM,20.901,0.0
1020,09/15/20 08:00:00 PM,19.853,0.0
1021,09/15/20 08:30:00 PM,18.711,0.0
1022,09/15/20 09:00:00 PM,17.665,0.0
1023,09/15/20 09:30:00 PM,16.713,0.0
1024,09/15/20 10:00:00 PM,15.855,0.0
1025,09/15/20 10:30:00 PM,14.804,0.0
1026,09/15/20 11:00:00 PM,13.461,0.0
1027,09/15/20 11:30:00 PM,13.558,0.0
1028,09/16/20 12:00:00 AM,13.461,0.0
1029,09/16/20 12:30:00 AM,17.570,0.0
1030,09/16/20 01:00:00 AM,18.901,0.0
1031,09/16/20 01:30:00 AM,19.472,0.0
1032,09/16/20 02:00:00 AM,19.662,0.0
1033,09/16/20 02:30:00 AM,19.948,0.0
1034,09/16/20 03:00:00 AM,20.043,0.0
1035,09/16/20 03:30:00 AM,20.043,0.0
1036,09/16/20 04:00:00 AM,20.043,0.0
1037,09/16/20 04:30:00 AM,20.043,0.0
1038,09/16/20 05:00:00 AM,20.043,0.0
1039,09/16/20 05:30:00 AM,20.043,0.0
1040,09/16/20 06:00:00 AM,20.043,0.0
1041,09/16/20 06:30:00 AM,20.043,0.0
1042,09/16/20 07:00:00 AM,20.043,0.0
1043,09/16/20 07:30:00 AM,20.043,0.0
1044,09/16/20 08:00:00 AM,19.948,0.0
1045,09/16/20 08:30:00 AM,19.948,0.0
1046,09/16/20 09:00:00 AM,19.853,0.0
1047,09/16/20 09:30:00 AM,19.853,0.0
1048,09/16/20 10:00:00 AM,19.853,0.0
1049,09/16/20 10:30:00 AM,19.853,0.0
1050,09/16/20 11:00:00 AM,19.853,0.0
1051,09/16/20 11:30:00 AM,19.948,0.0
1052,09/16/20 12:00:00 PM,20.805,0.0
